date,1w,1m,3m,6m,1y,2y,3y,5y,7y,10y
2018-10-11,2.2067890580770078,2.2219256033132906,2.3180530646314423,2.3856010914497627,2.3618504843524235,1.5372536754871158,1.0381250884269555,1.725038526598488,2.640688013232917,
2018-10-12,2.209709119360337,2.2229477664902353,2.3212361410137383,2.387193667951859,2.360953118739517,1.5343606899961948,1.0361689949293096,1.726788590393391,2.64147532892689,
2018-10-15,2.2140893671109385,2.224992123227487,2.329307959718774,2.3916871421324926,2.3581769440714773,1.525640507684889,1.0302732637713419,1.7320222403502727,2.643849362343209,
2018-10-16,2.2097091205597774,2.224651394405619,2.331581825697615,2.392995405380849,2.3575880696675044,1.5226922275246135,1.0282804191842132,1.7337501278191336,2.64462866753461,
2018-10-17,2.2082490792889375,2.2280587313997513,2.334083138004228,2.3944743323977002,2.3572235301674294,1.5197996577089423,1.026315290680735,1.7354947672715948,2.6454360981157166,
2018-10-18,2.2082490792889375,2.2307846835140754,2.3372667122040225,2.3961239293621706,2.35657857796423,1.5168932639194388,1.0243502004015248,1.73723943664299,2.6462837050448496,
2018-10-19,2.2082490792889375,2.2331699509144265,2.3399955696646213,2.397716668671057,2.3557093002754437,1.513973048144357,1.022375923109875,1.73897856152887,2.6471313187409917,
2018-10-22,2.2082490792889375,2.2375998816302145,2.347727729037241,2.4030070141451754,2.3530454305008996,1.5051990000334081,1.0164164217865146,1.7441793919215742,2.6495295851346246,
2018-10-23,2.2082490792889375,2.2375998816302145,2.3504568661919523,2.4048274115239243,2.352176182579724,1.5022652154611071,1.0144330739466412,1.7459186359174428,2.650325002769738,
2018-10-24,2.2097091205597774,2.2379406538914237,2.3532997951690726,2.406704730471554,2.3513349818276907,1.4993454188739097,1.0124774391253366,1.7476634845265293,2.6511525643531764,
2018-10-25,2.215549490210056,2.239644530835072,2.3559153595711813,2.40829763479784,2.350437708645803,1.4964257070769538,1.0105126180099067,1.7494027880804675,2.6519680807073343,
2018-10-26,2.2199299858537858,2.2410076526488076,2.358303541963891,2.4098336729391656,2.349456324975452,1.4934921768810838,1.0085386111404304,1.7511365462953954,2.6527916378290994,
2018-10-29,2.2462168914882064,2.2427115806135545,2.3655821554544154,2.4142712464700233,2.346456152970089,1.484719898971254,1.002607598020755,1.7563491479559712,2.6552623488380833,
2018-10-30,2.2549806978911846,2.2430523698192317,2.3680842988382356,2.4158642684911413,2.3454187303072027,1.4818006078893387,1.0006429688862895,1.758094174960667,2.6561020021477866,
2018-10-31,2.2608236544064297,2.245097127507978,2.3704727658125924,2.417457315291194,2.3444093563261603,1.4788953019684525,0.9986783779663666,1.7598392318909584,2.656957731974696,
2018-11-01,2.2549806978911846,2.247141923849494,2.372520066171946,2.4189365940059604,2.3431196148171907,1.475934479307317,0.9966769337138137,1.7615620161851808,2.6577813284506036,
2018-11-02,2.253520011527277,2.2491867610846983,2.3744536654823234,2.422008998592773,2.3413252144614427,1.4729737430333012,0.9946755291229792,1.7633071306734527,2.6585125292601486,
2018-11-05,2.231612225775237,2.250209194244235,2.3832121714448373,2.4261056943982284,2.3356338107992425,1.4640086649459816,0.9885885540416028,1.7684478652463476,2.6608869521829837,
2018-11-06,2.2257709415366422,2.251231638281115,2.385828495935449,2.427186795392222,2.3337834717977124,1.4610343795175451,0.9865688658242,1.7701652187057881,2.6616462980316946,
2018-11-07,2.222850423777545,2.2553215138661376,2.3878761033930163,2.428381710094052,2.3319612001863943,1.458101874640061,0.9845676615402921,1.7718937535480261,2.6623614557536257,
2018-11-08,2.2257709431361627,2.2594115575216733,2.3903787917124886,2.42974734490069,2.3302230624657305,1.4552111451233474,0.9826033833055359,1.7736446229542624,2.6630565307871557,
2018-11-09,2.235993402594394,2.2624791963615998,2.392312728866197,2.4310560944459825,2.3284008537558964,1.452278807750118,0.9806114790173792,1.7753787932876186,2.6637435745194393,
2018-11-13,2.2681278025518337,2.266228658440661,2.400162615378809,2.4358360200254614,2.3212525014217666,1.4406058862803883,0.972681137527398,1.78233807722743,2.666531974448616,
2018-11-14,2.2681278025518337,2.266569525845319,2.4024380564466874,2.4369741305875214,2.3194865150133914,1.4376739702364638,0.9706986494686598,1.7840779725654565,2.6672351130442085,
2018-11-15,2.265206073086623,2.266910394385979,2.4045997725909096,2.437998441185396,2.3177485901310746,1.4347421389330872,0.9687162003339411,1.7858178976457362,2.6679503100905944,
2018-11-16,2.2505986937933598,2.2645243410725824,2.405737535168395,2.4386244130434553,2.315814485014145,1.4316992411016694,0.966660029025812,1.7875132360132273,2.6686414031578343,
2018-11-19,2.237453841793058,2.266569521362971,2.4110851872249928,2.441754328121659,2.3100964726474604,1.4226683446387334,0.9605470837269703,1.7926328845266903,2.6706785495327123,
2018-11-20,2.231612223776902,2.268614746009523,2.413247083541248,2.4427786853962408,2.3082185669453636,1.419653591826786,0.9585279563157911,1.7943506461109093,2.671385733766374,
2018-11-21,2.2301518704254786,2.275773347519383,2.4158641784189028,2.444030692216903,2.306452805492709,1.4166806033517165,0.9565457461392812,1.7960907467951204,2.672084887561499,
2018-11-23,2.2403747787719475,2.2907739531604854,2.420757191047218,2.446364020239722,2.3030895341928037,1.4107626683219188,0.9526183179906278,1.799582193804894,2.6734751739999174,
2018-11-26,2.262284424292349,2.3088457716418764,2.4264470305362273,2.448754312665624,2.2975684068213154,1.4017058472594934,0.9465891874982368,1.8047414962787833,2.6755244724981475,
2018-11-27,2.2666669215834823,2.317030286458621,2.4287230556718775,2.449721828233775,2.295718754056608,1.398761165325202,0.9446072117263782,1.8064817745870432,2.676231690884956,
2018-11-28,2.2783544944466882,2.3255565201302897,2.4308853272850595,2.4507462665819713,2.2939251833146157,1.3958304579073655,0.9426344928191499,1.8082276608414993,2.676963023711987,
2018-11-29,2.2900434030265426,2.334765648013204,2.43304764454384,2.4517707151738843,2.292131644019646,1.3928998351951938,0.9406618124639277,1.8099735770362946,2.677710434760505,
2018-11-30,2.3046563933157183,2.342269989493717,2.4345271502633548,2.4527382581684742,2.2904782562365833,1.3898998562395182,0.9386430827417191,1.8116916312465703,2.678437758839225,
2018-12-03,2.313425189510565,2.397545785814037,2.4402177427808702,2.455299442969472,2.285125949307565,1.3807476965967291,0.9324765316639505,1.8168180712257342,2.68065592483433,
2018-12-04,2.31196366868216,2.428950200491875,2.4419249861566295,2.4567792678560574,2.283220479815795,1.3777619637078242,0.9304671824700517,1.818580867659958,2.6814154171151294,
2018-12-06,2.2900433657970787,2.4497781408375774,2.444428993203429,2.4587713733921435,2.2791574668330705,1.3716935627583693,0.9263748724408272,1.8220507635649197,2.6827897526328526,
2018-12-07,2.2710495910789996,2.4535344550921545,2.4448842733512555,2.459055963045853,2.276943895473038,1.3685692449005638,0.9242642659079037,1.8237188098163548,2.683424685697622,
2018-12-10,2.2316122289732565,2.4665118839972022,2.447843644971681,2.460706599373852,2.2706676973121453,1.3593218220457004,0.9180432991579002,1.828773327630917,2.685389789033743,
2018-12-11,2.2447563227093514,2.4743674484934752,2.449778666984326,2.4616742272880243,2.2687905142981357,1.3563506037479023,0.916043452813553,1.830502857913796,2.6860850192186536,
2018-12-12,2.263745224647784,2.482565206978493,2.4519413830818237,2.462812625236621,2.266969398528551,1.3534211221137626,0.9140712921160921,1.832249156107446,2.686784273302001,
2018-12-13,2.2783544740319073,2.489738784598994,2.4541041442415867,2.463894114854992,2.2650922823685082,1.3504778423566233,0.9120899547975236,1.8339899046392105,2.687467457364723,
2018-12-14,2.3075791862209982,2.4965712291877384,2.456266950464836,2.464861773136895,2.2632152011772932,1.34752076568736,0.9100994414024344,1.8357195239978585,2.6880501786104904,
2018-12-17,2.3909154488350293,2.518438107902754,2.464349414582223,2.4673663436699522,2.2578082810806643,1.3386639353120788,0.9041281367939247,1.840914137849592,2.6898104184892357,
2018-12-18,2.4055428214874386,2.522538661182594,2.4660570563879602,2.4675940346466474,2.2556511980802663,1.335582277539893,0.9020456381237496,1.842593653699609,2.6903891326542917,
2018-12-19,2.418709241705619,2.5256141841979662,2.4670816556931374,2.467764803187844,2.2534381342408594,1.332486833196178,0.899953968409295,1.8442676170934202,2.6909397182852457,
2018-12-20,2.4391937018445553,2.529715025631374,2.468447804224283,2.4683909565973883,2.251281142835837,1.3294192431314356,0.8978807697232805,1.8459527684951516,2.6914983448326657,
2018-12-21,2.443583755405365,2.530056769306155,2.4691308838231008,2.4682771103786694,2.2488160692309522,1.3261990723522743,0.8957062637064084,1.8475709842651566,2.6920007088804043,
2018-12-24,2.469928024326551,2.531765505048633,2.4695862730016227,2.467650958117096,2.2414772233239733,1.3165530503055134,0.8892014522756231,1.8524481077525135,2.693519872921346,
2018-12-26,2.6427958966782406,2.5314237555843055,2.469358578065739,2.467195577165038,2.2364915905719096,1.3100581165661485,0.8848528612073858,1.855695932055057,2.694532661155402,
2018-12-27,2.7469498546170312,2.5300567696806997,2.4689031898992075,2.4669109652927013,2.2339148430376765,1.3067830532855762,0.8826509987120978,1.857303140487776,2.695022982723261,
2018-12-28,2.7851174078281637,2.5286898020022264,2.468447803756413,2.466740198595563,2.231366167866744,1.3035080958783807,0.8804491842735906,1.8589271157658738,2.6955133066322023,
2018-12-31,2.780712722013612,2.522196955859113,2.472432485359932,2.466569432026988,2.223580501278777,1.2936422368173606,0.8737887596738547,1.8638326788214865,2.6970807486487614,
2019-01-02,2.6090783108683846,2.4870063453057423,2.4623003695520174,2.4608774317980586,2.215459456554214,1.2855394114202445,0.8683539244525917,1.8664892405274802,2.697675574813929,
2019-01-03,2.50652838290637,2.4637803776570655,2.454445831233798,2.456722475273665,2.2109511637157686,1.2812662727710977,0.8654984562780799,1.8677338274752708,2.6979649498458214,
2019-01-04,2.4670005520230687,2.4559256785467776,2.45182776982078,2.4556410705346865,2.2077310568787922,1.2776175765319309,0.8630575405883745,1.8692407556972546,2.6984351889101754,
2019-01-07,2.449437455221304,2.4531937378053925,2.452169253514236,2.4576900628959564,2.2001711788472544,1.2678097252748266,0.8564258942715508,1.8740798408950488,2.7000026759528506,
2019-01-08,2.44797399871004,2.452169278211702,2.4527383958445004,2.4587145747470895,2.197791331996002,1.2646053842253258,0.8542522816716414,1.8756985035720763,2.700521158340874,
2019-01-09,2.45382794457516,2.4508033482089298,2.4531937119227853,2.45968217854724,2.195355546136901,1.2613872740622423,0.8520695062907091,1.8773116100185394,2.7010195471844467,
2019-01-10,2.450900929832467,2.448071543584307,2.4531937119227853,2.4598529332946706,2.192835829789308,1.2581137850670165,0.8498591498922847,1.8789079959050659,2.701501861139266,
2019-01-11,2.4479739971071224,2.446022737357678,2.453421370720621,2.459966770029043,2.1903721665337272,1.2548681410958995,0.847667260370133,1.8805155710475585,2.701988196870353,
2019-01-14,2.452364428151821,2.44363251488382,2.4544458419923254,2.4599667696392213,2.183121499956786,1.2452011738881552,0.8411471293778394,1.8853719430092397,2.70347133451192,
2019-01-15,2.4552914871131204,2.442949604326783,2.454901165908163,2.4597390959227194,2.18074204947476,1.2419836786128347,0.8389830544913934,1.8869963675860024,2.7039697379452887,
2019-01-16,2.447974001515174,2.4405594555186205,2.4550149970628876,2.459169914312631,2.1782226941259752,1.2386830812156857,0.8367637766883984,1.8885873226687222,2.70444804628176,
2019-01-17,2.4435837586134657,2.4405594555186205,2.4554703231339126,2.4593406682999364,2.1757593831636335,1.2354241922253317,0.8345721717835097,1.8901950505439524,2.704934395964309,
2019-01-18,2.4435837586134657,2.441242349580919,2.4564948140520126,2.4596821771750266,2.173324121747644,1.2321931411440001,0.832399030165254,1.8918195515736258,2.705436825740848,
2019-01-22,2.4304141562899284,2.440218009493056,2.4601375308953344,2.460080605517767,2.163471703868125,1.2191729122385642,0.8236608962641334,1.8982787343386764,2.707414413217313,
2019-01-23,2.428950971520205,2.439535121884684,2.4607067174909014,2.460080605517767,2.161036735317201,1.215886919152509,0.8214879898007954,1.899897781508475,2.707908816171578,
2019-01-24,2.427487807250772,2.439535121884684,2.4613897456729816,2.460080605517767,2.1586298116192504,1.2126287612963527,0.8193243368041614,1.9015224376801143,2.708403221641187,
2019-01-25,2.452364374426619,2.439193679834295,2.461731261518163,2.460023687016921,2.1561669716523957,1.2093568449379477,0.817151523800419,1.9031415363886195,2.708897629355289,
2019-01-28,2.4831026436255454,2.4378279224526844,2.4636665392891333,2.4602513611943433,2.14886276039421,1.1995694536545587,0.8106425704040632,1.908026904143445,2.710404984635839,
2019-01-29,2.4845666023462387,2.437145050403089,2.464463429072805,2.4603651984961505,2.1464561228569323,1.1962979576739308,0.808479149559993,1.909662856925154,2.710915480638798,
2019-01-30,2.4845666023462387,2.4432910442095723,2.4653741674688145,2.460422117186689,2.1440215591891576,1.1930265683476993,0.806315775736155,1.9112932521549997,2.711421959426219,
2019-01-31,2.483102643225865,2.4429495894533915,2.4695864222700425,2.4604790359244566,2.141754949866792,1.1897968686682692,0.8041616535938934,1.9129236739152455,2.7119244212150395,
2019-02-01,2.4538279281347553,2.436120751098314,2.469131034837413,2.459397587980705,2.1390127075416876,1.1863039280420207,0.8018326819488442,1.9144480262146768,2.7123545292805584,
2019-02-04,2.4099314621904178,2.4269025275009515,2.4685618013499333,2.4566655459618225,2.1316817567616164,1.1763108886287732,0.7951498345938557,1.919222250667807,2.713813695960776,
2019-02-05,2.4099314621904178,2.4262197284693476,2.4689033411940287,2.4554703003225153,2.1294434013273023,1.173081723335434,0.7929867468202678,1.9208527988329838,2.714332248215978,
2019-02-06,2.4084685696072583,2.4255369339895028,2.46913103508708,2.454275068626788,2.127177116119894,1.1698249433863106,0.7908237054670364,1.9224833730843827,2.7148508030891083,
2019-02-07,2.4084685696072583,2.4258783307072207,2.4698141198019163,2.452852190371857,2.1249668364087704,1.166554408065612,0.7886791182173614,1.924119558387316,2.7153613213287464,
2019-02-08,2.4099314625898094,2.426219728562695,2.470383360620665,2.4513155036309353,2.1227286269147827,1.1632839784720739,0.7865345765993625,1.9257557699563277,2.715871842105755,
2019-02-11,2.436267099173972,2.4279267351905665,2.4715218523065907,2.446705580420594,2.1160982182934385,1.1535564611511173,0.780119631066678,1.930681316900773,2.717403420080955,
2019-02-12,2.440657028519011,2.4279267351905665,2.4715218523065907,2.4450551654230157,2.113804254046192,1.1503141659093608,0.7779568658448088,1.9323064638742782,2.717897871254804,
2019-02-13,2.4421203809098957,2.4289509520928787,2.4714080025626473,2.4434616862978986,2.1115103407027602,1.1470858294486908,0.7758033497018424,1.9339372218131423,2.7184043846119055,
2019-02-14,2.4435837546039396,2.4316822461135867,2.4715218523065907,2.441982049303637,2.1092444521942477,1.14385759513993,0.7736590820493605,1.9355735909873717,2.718914920513704,
2019-02-15,2.4435837546039396,2.434072187798164,2.4725465042915173,2.440673158365847,2.106978614587285,1.1406156098896947,0.7715056577453971,1.9372044011951806,2.719421438885994,
2019-02-19,2.4230984398462496,2.4354378922063935,2.4722049523978384,2.434128956396786,2.097524186363753,1.1274547793580947,0.762745197061454,1.9436217781299447,2.721399295093563,
2019-02-20,2.420172299008927,2.4368036166003026,2.472091101925966,2.4325925513267954,2.0952586094540093,1.1241717629226766,0.7605828046990393,1.9452415461925998,2.7219259256847206,
2019-02-21,2.4172462409681517,2.437145050777878,2.471977251549573,2.430999266051148,2.0930490211420683,1.1208888521681892,0.758429659821025,1.9468669257545423,2.7224646192380186,
2019-02-22,2.445047087864416,2.4374864860935874,2.4717495511449084,2.429519809462599,2.0907835429170296,1.117606047990649,0.7562765609533617,1.9484923312309776,2.722979195245445,
